,unique_id,city,job_qry,job_title,company_name,location,summary,salary,link,date
673,pj_72ded2a7c4e8cb76,Chicago,data+analyst,Analyst,"Vizient, Inc.",NOT_FOUND,"Manage all data intake including tracking incoming data, ensuring data are current for all groups. Demonstrate in-depth understanding of business requirements,...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CE6h5qDhqqZU9zXYA9EIA8zO15Weobg6hxnf6fsUw41Tr80O9POMJRqc9Q2uB2vGT0tfi5G7tc8XJbGYeZJlLml0V6LwTlB4O8DlGeNKd0H3SYIPg6o7ealfX7MLe7mJQmbqvaSxdGYb4eXctMZHE5ZX-oVwZFy-3TzfoP7wYnrb0AYJlIKCcXFzawecnZwv5JoNJaYuJCPWox6aIwdcJ66Bj0w-UdUFpiEy1-lGITsDoXvz8BY3e0vZQR6-74jWOO_jN-_L0dbbcdTub4bMKqFlzxDDtR5yDPDgmgE6Uv6gfFArdZuCysleh7oY5wn7d1aNs6-Q7MPO2fOBBvBZ_YHU05QAkIxzRAGs3GAjyCreiRgif9akoliDDADzXiiat4jAW48N3vadJBZBYfGLOPfpHio8XXBHUXmEJzdQcW2iLSSlnEyMLfJZW8QyKFJ2IOaVzygqiZTd44C1WfSIdHwzmSqfq_ffC_Rrcdo0DIw2lt7yAsVVPHwIDkbmRGDKTOKjx8MqYMFWI0lLCsj1BN1f2FCTnWp6w=&p=1&fvj=0&vjs=3,9 hours ago
674,pj_6a9d5801eb7cd924,Chicago,data+analyst,"Data Analyst - Cancer Center - 1st Shift, FT",Rush University Medical Center,NOT_FOUND,"Job Title: Data Analyst - Cancer Center - 1st Shift, FT Department: Shift: 1st Specialty: Job Number: 2019-1732 Date Posted: 06/17/2019 Position Type:...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CeQENVeD1xb-pVmNrGCMDp_MMlBtAVJorIuP3ubVomLqGQMEup6aDmCQKKExXAEE0iNZRo-1NgDlFJ2dJ6K2vGmTLcqY1HYHgYvxpQo0D85wrPA902JuIpLjyz6neMl06eta7SHxjfojoDFjFg7-AFDYRzPvo0tBQmSf81hnhzt4cHrKrMCUXH6pgTodpBxpRGX-DaB3zemEyOpvdMNhnUHNnTbPIOPlgKBWn5cakyRyMHWm_h39EyD68WzIu2v8cwZbR74B3DKqDDSrJOPiEmK5ddRAqCX-Txpq4yACMgYD3ciyp7n1NXOd58sCMGxKRDw5_Y9atczqE2AbpYIILJA81OCQqFmgYEKdtXufnWz_6mufDpdrlS4OWCX_hnqxKdj08dpB5-QXs-FZFmY7CRJ5cxX3B8UZEk9Eg9P76768ynp-aBivLe0gF3Ye85m3Zlg_vMobLUMIsPPZGjf0sWJdP2PmHffgeq1eiNAVq1T4X6M1K1fF48zcI0BPQASBc9P50ydmQyEzpqAgBrz-EXPW1_ec2HqHB5VxDcf-tjefwfejjTL55iHrGp9IQHYrp1coBAgEq-Wn9_QDzG5cBEZL-lXdzojDyuFH0KaCQhWd2KWcCaq58G32nKagAPMNDEe2BdUQpke9UWD4Xh5h--Ui8Tq4vCkU-ZgpJCV3hhQlIfnu4mSAclmaGLAQPVY5fY6-RDIM5tl0NAC_UOcX0ITrXfv9Fts48Dx6iUAUlT1oU_Df_VwneKTFug9V34syGYPssSW4Lg4yaTzoJfUTivMG8ezQoSVOHZ5RH8cYWzlg==&p=2&fvj=0&vjs=3,2 days ago
675,p_a6cdfd39c58044ad,Chicago,data+analyst,Senior Statistical Data Analyst,"WIRB-Copernicus Group, Inc.","Chicago, IL","Passion for data analysis and problem solving. Demonstrated experience with data management, interpretation, and presentation....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=a6cdfd39c58044ad&fccid=0e7a3da5d30a1be5&vjs=3,6 months ago
676,p_d4f605d1bfd499fc,Chicago,data+analyst,Analyst,Attadale Partners,"Chicago, IL","We focus primarily within Health Care, Insurance, Life Science, and Data Content Innovation. The Analysts will work on-site day to day with clients, taking an...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=d4f605d1bfd499fc&fccid=7fa6d605123a33ac&vjs=3,30+ days ago
677,p_39cfed9121c66897,Chicago,data+analyst,FINANCIAL ANALYST - US Plan & Projection,McDonald's Corporate,"Chicago, IL",Strong systems and data management competence. Financial Analyst – US Plan & Projection. We are seeking a Financial Analyst to support the US Plan & Projection...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=39cfed9121c66897&fccid=f753bb1a40104d82&vjs=3,30+ days ago
678,p_21b87130a53d50bd,Chicago,data+analyst,Analyst -Internal Consulting Group,"Blue Cross Blue Shield of IL, MT, NM, OK & TX","Chicago, IL","Responsible for gathering data and other inputs, conducting analysis, framing results, and preparing deliverables with oversight from project leaders....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=21b87130a53d50bd&fccid=f0982fe98d8ebba0&vjs=3,30+ days ago
679,p_0ae3364fc390a035,Chicago,data+analyst,Data Scientist - Life Sciences,Argonne National Laboratory,"Lemont, IL 60439",Problems typically involve the construction of computational models for phenotype prediction from data that includes genomic data and other omics data....,"
                $71,000 - $104,000 a year (Indeed est.)",https://www.indeed.com/rc/clk?jk=0ae3364fc390a035&fccid=5d1506a5df73a48e&vjs=3,7 months ago
680,p_aa964736d472a9f9,Chicago,data+analyst,Financial Reporting Analyst (Spring/Summer 2019 Grad),Livcor,"Chicago, IL 60606 (Loop area)",And lease trade out data. Includes extracting and aggregating portfolio data; Develop understanding and familiarity with sourcing of data from various research...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=aa964736d472a9f9&fccid=3f1dd1e53506f3cf&vjs=3,30 days ago
681,p_01b0ad3affe468df,Chicago,data+analyst,Global Service Desk Analyst II,Kirkland and Ellis,"Chicago, IL 60654 (Loop area)","Minimum 5 to 7 years of experience in a professional services environment, law firm experience preferable. The Service Desk Analyst II position will receive the...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=01b0ad3affe468df&fccid=ab6107103bdfe9b4&vjs=3,1 day ago
682,p_35c89b0c58956e3c,Chicago,data+analyst,CIMD - GSAM US Business Analyst – Associate – Chicago,Goldman Sachs,"Chicago, IL",We are seeking a business analyst at the Associate or Vice President corporate level to join our Liquidity Platform team within Goldman Sachs Asset Management ...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=35c89b0c58956e3c&fccid=16a97ed26c75bf2d&vjs=3,30+ days ago
683,p_24fc5d1a857d5134,Chicago,data+analyst,Market Research Analyst,American Medical Association,"Chicago, IL 60654 (Loop area)","Market Research Analyst. Join the AMA as the Market Research Analyst in Strategy with our Intelligence, Analytics and Market Research team....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=24fc5d1a857d5134&fccid=6339ee308067b8f2&vjs=3,30+ days ago
684,p_aff51bb7612911da,Chicago,data+analyst,Audience Insights & Research Manager,The Field Museum,"Chicago, IL",Supervise Data Analyst to analyze POS zip code and ticketing data to understand trends and opportunities for improvements and/or projecting results....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=aff51bb7612911da&fccid=6927882480c2b113&vjs=3,30+ days ago
685,pj_7022713fde67fa25,Chicago,data+analyst,Data Analyst,UnitedLex,NOT_FOUND,"Technical expertise regarding data models. Previous experience with financial data preferred. The Data Analyst is a member of the Legal Business Solutions team,...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D_RxuEbhNZUuXkMFGlHcuTy-L-xp5d8Zh_d3eHGt5I8cdQc5Z0pNkSS8BeyjuO07GgcDbkVDTLRvBKcsjJumIOhkocqeIa-wAhN-fOEkgGvr_tPMZyWsJt-VtKDp9Pa4w3kj6V3wAQ2v30EJTW3454e-Knt1_mCGRCcGTjjdeAMEfh0lEnioe_wvMh93ta1gpY6NxkQNFg4aC9tNTd38VGbX2aHWSdgZ5Fo8ae5e8bvyYeCQFZ-wR9JfKkgdOaRQLA_HIiVVZQL16TPcYrWwzhsa_yp9MgOAoYOIMKZ13ZGNeZU8fyZfyLmcDylU33CSbvzeDko18-0Pw5CHJUVzvhmReCnBCz728zz2qhTSO0zhcpcF1iHI0wZjexJZIJALeL75XP6Dn73SMT44E_2b0jYR6-4KSYo8w=&p=13&fvj=1&vjs=3,NOT_FOUND
686,pj_55a9a1c0086be7d9,Chicago,data+analyst,Project Analyst,Sargent & Lundy,NOT_FOUND,We are currently seeking a full-time Project Analyst. Compile and analyze large data sets for project reporting....,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BihZOeQke7NeE38zme60AoE6R-T9CDEocBflrqbtzsurcjT9-e9lkwLc_7Ffv_CJwJVyo80cpAV4v0ScqsRJ9ZIFLKgFzOk4QWyYTKMLNUCMO1HrjSJ1hYNvmMMVJUc91v87SsoME7X-MwQUSyz7wSewryvHYOlWbDiYC4XeuqAAkuC0OdTaBozjKBB_Av2UdVkwhP76oyctrb_kMfO5zEI9MCuZqXzAHYg9-dtCyngHFUXs8_bkyKb-5pnqM2p9B-Di9ah409P5UpXvo2dq0hMp6Cqnvwp8OTCx9pdfIVK6q7UsjzGPOQ-rPAZw4gKI66rb3G1X0GvEUVUEzmmjmBaHZzYGeeH7xohiyLaiXdz8qrO3-_wIiv6ag_fXeRASo_LSf1uR1I1vzyeqP0MqVGw6wlYQCoo35cg8pIwGohK-hNM4ppREUVVZYoNhurTT1kUjYkVShSZ-YA4ML3tnfvRHfnWxRI6Ro0WW5G6Mlnze_wgHdEJ625XtuM4E6mt75kpJrXu_hYm-6Fi88p5HYrmJ73CmSVF9q7i_7Z6q_8Gt4f2Wdh6IaatSS1Tu5NwTfGI_1Y3lTASSRRKrf-8y6s&p=14&fvj=0&vjs=3,NOT_FOUND
687,pj_029c0347be5d5df0,Chicago,data+analyst,Junior Data Analyst,Mudd Advertising,NOT_FOUND,"Collecting, inspecting, cleansing, transforming, modeling and diagramming of complex data sets. This position is ideal for someone who recently graduated from...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CXCpY_VZUDU-qhuapuWEtiQTBiav6CmktJTJnzGpZ8VtQ4XnRyLTFBSWgqWOrArMw3gI6_Tby2ZB3LvlW-ITx-8-5n_xCoGi8b7T6ww5iXfHWlZPhAZbfIYfO6uwqeinyOTs9134nQBZpkt8AeiGpFQnoNed1kDIjaXF9xVT04SzhG6WaJhvgmyxzyEwQGX2-rTZ0cHi1Qwo3cl9h1ut_YR4LG8tyWBY2hHDhvVIBz2wjEkyPkd5W60F-FoqsHH_rr1sKBhd-8X40NNgMTgelJzCZVX_FPymeUmNAlJs77Mgafx_EmbR14ik3ZM5QLdNa0dDG9SQCiDYaq2DAxx_9KqZWf93CBuzwjQ8G7wBTCQGfwtwetPMtIGmpsxfq-GQ9a2jd4icCoWckzQySnl5iKXsn0I_BuhwUWsWSm-mVO-5ThFSCLhFij&p=15&fvj=1&vjs=3,NOT_FOUND
688,pj_55a9a1c0086be7d9,Chicago,data+analyst,Project Analyst,Sargent & Lundy,NOT_FOUND,We are currently seeking a full-time Project Analyst. Compile and analyze large data sets for project reporting....,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BihZOeQke7NeE38zme60AoE6R-T9CDEocBflrqbtzsurcjT9-e9lkwLc_7Ffv_CJwJVyo80cpAV4v0ScqsRJ9ZIFLKgFzOk4QWyYTKMLNUCMO1HrjSJ1hYNvmMMVJUc91v87SsoME7X0asPciLHfp6al0C7lT0PcjvXXDcXrUEaFlX_KeXOLhz4RglJRJYw9PTzF9mB0st-qHnfg3R8vGTnpagWEgsV5y958QXeCTzE1nhk42IPUH80GnLjod1YynObGIdp9WqX_u-ePAeAwtV23to-CCCxMPJB4CWT-gIYbG7JKtN7xi1qA65MuZnx2lVH2D31FYKGsWmE7KPU0abo5a4QKT0umcWSm0bz-a514MV47krRGj0PoprtfmdpHPHMdMwBYhTgEd4P2aKlg6wbisoTyrwBwdfyBPkXCH6m1BbCTbRAM5WZdYTOue-XNXhSptjU5D6_OGQKn0KmfQ8D3F_VjD_ZMUu52VJQmfJGq5UFhfunV9JYBAkwO_9WfkCPj7v12LroY03dfICZo7lA9GuH2YJnkIFwz-rmkN6rqL6rPvMtieki3qT1AcicilLJiYRzl69D2JlM-6JWJ0a&p=0&fvj=0&vjs=3,NOT_FOUND
689,pj_029c0347be5d5df0,Chicago,data+analyst,Junior Data Analyst,Mudd Advertising,NOT_FOUND,"Collecting, inspecting, cleansing, transforming, modeling and diagramming of complex data sets. This position is ideal for someone who recently graduated from...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CXCpY_VZUDU-qhuapuWEtiQTBiav6CmktJTJnzGpZ8VtQ4XnRyLTFBSWgqWOrArMw3gI6_Tby2ZB3LvlW-ITx-8-5n_xCoGi8b7T6ww5iXfHWlZPhAZbfIYfO6uwqeinyOTs9134nQBZpkt8AeiGpFPdop8Cv-jCpQ949mHHjlHeHCEdSEOPMOFdl4Qs8E0KnHWXbZLnSPx2QTxm3_OH0uUq78Wi84ei2aDzPUAQ01lI4qIwdoW6R1byY6uSX5FOT6slbuBCcjrrbEgDF05ZteE7CDqoCTjPz-T0-KfzMDGV0PGp8ljlT9vT56nMDnCSti1NWasMhpImhk8u3wJpMoh4Y1X4_OnQcHtu-AD_9a4jqWj4yxONPNqXtArQRPgectOal7jSp6kutzKhloCUiaaglSVKOHy22Pg-Ivu5JghVl2yIfaMHgy&p=1&fvj=1&vjs=3,NOT_FOUND
690,pj_7fc8a2310d66831e,Chicago,data+analyst,SAP Data Analyst,Accenture,NOT_FOUND,"Technical experience with one of the SAP Data Management applications, SAP Master Data Governance (MDG), SAP Data Services (BODS), SAP Information Steward, SAP...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CV4holdffd831ZKQhR8rczbMi0923Hh_m8CV6wbSqk2AAIzE4yv5ChlJmW01BcmkC8KTClVfPw44EbM8UBSRR_lyIPRI0wEEDZf7oSRJVrolpDCgQNZh1aDiOFTb0-5iHrk-ugwvCy7M6KjPOJNUPhasEiRZEPFC5bimQ97usR-_rtA259jAfH7cnEI-D6LbeyPzGIu0IOc_-jkHWi0AD0dAX9LFaZueCJeugon2CmRQNhXGl1aTRKgqXo74qx2d8ST-hr15YcqcMQbYjS7N9_wU9-a0Pr77VmFyr-gUmMx9VCmgvp8uuMOOACrX_3EADvZhCz5YimYorCgsXZvVoJzFIMRL91oHBtvNYDQm71RvQ4-hNsk2AgsExToiAaCLAVi1CDhTNfjdjg_cnZbCwZ7IdrPULcIOGDPat33wnIbw8IWaYbC7MbxhyQKEhmasg=&p=2&fvj=0&vjs=3,NOT_FOUND
691,pj_72ded2a7c4e8cb76,Chicago,data+analyst,Analyst,"Vizient, Inc.",NOT_FOUND,"Manage all data intake including tracking incoming data, ensuring data are current for all groups. Demonstrate in-depth understanding of business requirements,...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CE6h5qDhqqZU9zXYA9EIA8zO15Weobg6hxnf6fsUw41Tr80O9POMJRqc9Q2uB2vGT0tfi5G7tc8XJbGYeZJlLml0V6LwTlB4O8DlGeNKd0H3SYIPg6o7ealfX7MLe7mJQmbqvaSxdGYa85tQ0R6Ue7XkekdwsUxoUkRKx0LfMn46UJsQ8bD1tbbdwI_PuXc9RV3Q0OBHxt6RBRwZh51OejXGLq3HXZrHr7tmFo29hHsbvO5pEgra-E46lFRrFvhgj9WMoF6dpcnl-U3XT00LAau7ikUOhYPEWll7vcCfX9kicH9t2SnMWmUzbeX2XR4mGPagHYzuz9gujaQIaxGvaxpLPq2cWrrpCCBzVED8LbEXwmjIqYNh4a-yp1ZqXv_zEdsJlhnMOvUL4umS-9X08O9LZdj0bc78yTOBMIDo7_qExjo2rxvbXfKristhOQRul6upiJPfmJD58wlvxzfopQMfDo6uaF5WT6_6dlrL-l0hIV-5e3No9C848BW_v9cVKc_XfYcIWOGUzfRk45VHR7JoGghCoSFJU=&p=3&fvj=0&vjs=3,9 hours ago
692,pj_6a9d5801eb7cd924,Chicago,data+analyst,"Data Analyst - Cancer Center - 1st Shift, FT",Rush University Medical Center,NOT_FOUND,"Job Title: Data Analyst - Cancer Center - 1st Shift, FT Department: Shift: 1st Specialty: Job Number: 2019-1732 Date Posted: 06/17/2019 Position Type:...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CeQENVeD1xb-pVmNrGCMDp_MMlBtAVJorIuP3ubVomLqGQMEup6aDmCQKKExXAEE0iNZRo-1NgDlFJ2dJ6K2vGmTLcqY1HYHgYvxpQo0D85wrPA902JuIpLjyz6neMl06eta7SHxjfoi1m56ztw6wf6J7lnZXZe_dpXxmgKoN5ZXhDNdphXmOz3VLXl-iDJ5SZ2hnuznFyrGumIEmqloF9nmf4AFnP7kMdrbhkMBo96eFXWa_d7c0yCn-v7tDnkmR2vmEWAmSsZQNtqWiP0e0P9k4jCCwpbiQXXW0VmH28N-QoyIum8p8nl1VsqSbO-DO1LAUFeBjDoqi8jlH17GiLHNpZ0mndJ9qKJwkmqJZ-rbHgxWnLQryKwYq0mtWcffH3o8m_n0QWsiDPk_JflOm4IevqHXPsHdHL3iBc_-bRsLogH4PZUT93JwJ3EpH-XHf0LsSSvboRjXsXPUvnsMI8jSIPy9KKvu8fUXKqhjkANN2yuqnoT26ahxSf0LT0--ZZz-Zae7EYjctXpRNrS3sC3vHentSMREPHofz65TyTnXsZQFX7OBAvKDCqFIZMg4r30wvTHmfxM0IpOHFlN7bekkxxjolx9PjiM3xFIOF-RD0HRDK_96jSaxC2mDvRSHH13qWrPDjFVl_1F73MbHBhhYR4ThQGaFYbh4k0FxwAR-xDeoLoxCv84ZKamRd6DW8H_qwEOuKdrTqi0sbicc5ftUXFJkQuxsmIInBGhydnjg2Eqy8i8HvQePfqbgQ1i55rf1E_TUhwyh2bsE-WJWmDV8IWNbjWfYT66766UnjDJw==&p=4&fvj=0&vjs=3,2 days ago
693,p_3a8b8b36cff915a6,Chicago,data+analyst,Deloitte Global- Data Scientist,Deloitte,"Chicago, IL 60606 (Loop area)",Develop and implement data harvesting best practices and capabilities for data driven insights. Provide feedback to improve the quality of data collection to...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=3a8b8b36cff915a6&fccid=9e215d88a6b33622&vjs=3,30+ days ago
694,p_cd0859a66d0df47d,Chicago,data+analyst,Marketing Data Analyst - SurePayroll,SurePayroll,"Glenview, IL","Experience in business analytics, business intelligence (BI) or comparable analyst position handling large, complex data sets....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=cd0859a66d0df47d&fccid=dae29e57e7a4a16e&vjs=3,30+ days ago
695,p_3e00fbfae08edec3,Chicago,data+analyst,Business Performance Analyst,SAC Wireless,"Chicago, IL 60661 (Near West Side area)","The Business Performance Analyst will work closely with Project Management team, and Senior Business Analyst of Business Performance Management group....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=3e00fbfae08edec3&fccid=dafb6c36e8e50a51&vjs=3,9 days ago
696,p_8edca25fde4b56c2,Chicago,data+analyst,Office Operations and Records Coordinator,Loyola University Chicago,"Chicago, IL 60660 (Edgewater area)","Generating the graduation applicant data base. Collaborates with data base analyst from Research Office to develop, modify, and improve electronic forms for...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=8edca25fde4b56c2&fccid=9ace139cf6afd430&vjs=3,1 day ago
697,p_3feeea0eb51d2678,Chicago,data+analyst,"Collaborative Planning, Forecasting and Replenishment Analyst",RB Health,"Chicago, IL","Collaborative Planning, Forecasting and Replenishment Analyst. A fantastic opportunity is available for a Collaborative Planning, Forecasting and...",NOT_FOUND,https://www.indeed.com/company/RB-HEALTH/jobs/Collaborative-Planning-3feeea0eb51d2678?fccid=24f68e1c2c63adf3&vjs=3,30+ days ago
698,p_56898308ff476ac8,Chicago,data+analyst,Analyst Digital Commerce Merchandising & Merchandising Operations,WALGREENS,"Chicago, IL",Bachelor’s degree OR a high school diploma/GED and at least 3 years experience in one of the following areas:....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=56898308ff476ac8&fccid=fefd75f5326e1589&vjs=3,18 days ago
699,p_af3f11b3ec84b85c,Chicago,data+analyst,Business Insights Intern: Summer 2019,Resource Systems Group Inc.,"Chicago, IL 60601 (Loop area)","Assisting with data processing, analysis and the development of client reports. As an intern you will learn from experienced consultants and analysts across a...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=af3f11b3ec84b85c&fccid=b708b501e1259f31&vjs=3,30+ days ago
700,p_1e3dc34024721446,Chicago,data+analyst,Integrated Product Analyst,AETNA,"Chicago, IL","Aetna takes our candidate's data privacy seriously. 2+ years Business, System or Quality Analyst experience. The creation and execution of specific deliverables...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=1e3dc34024721446&fccid=7077d7e88049c02a&vjs=3,26 days ago
701,p_d7b69556d1d91179,Chicago,data+analyst,Strategy & Corporate Development Analyst,CIBC,"Chicago, IL 60606 (Loop area)","Strong analytical skills including data modeling and interpretation, financial analytics, competitive analysis and ability to clearly present findings....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=d7b69556d1d91179&fccid=f99648405c7e9e3a&vjs=3,5 days ago
702,p_97e21b8475f56d57,Chicago,data+analyst,Senior Analyst - Chicago,Instacart,"Chicago, IL","Data integrity, test design, analysis, validation, and documentation. Work with teams across Instacart to improve data quality on our platforms....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=97e21b8475f56d57&fccid=a06a9e27d7a0ff03&vjs=3,30+ days ago
703,pj_55a9a1c0086be7d9,Chicago,data+analyst,Project Analyst,Sargent & Lundy,NOT_FOUND,We are currently seeking a full-time Project Analyst. Compile and analyze large data sets for project reporting....,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BihZOeQke7NeE38zme60AoE6R-T9CDEocBflrqbtzsurcjT9-e9lkwLc_7Ffv_CJwJVyo80cpAV4v0ScqsRJ9ZIFLKgFzOk4QWyYTKMLNUCMO1HrjSJ1hYNvmMMVJUc91v87SsoME7X3VGW8K2F3XXOljgQZLtFcsH--dkilTKXJFlcSIN6r-0yD0Ah-rb6uTB9g-28WFzfeY6vnyevPkEYT86dlJ4z4NE4hBGGDdjKB1_H5shdaMGw6HQnokUn9Zw2r5PSf4Xs0EVAW9lRp5eS8KefXFxokHQ0l9TQc63N0nnf0Pdk6ODi1hKk-QCkCQoD_6ty5tHhdE98yqtUmvB4YgAxZSnvWkoVjc18Af0sbUjgMkTBFJPFa4WM4ecvWvGeV4D3p8TvENXJNZ72bf8Vj_joSWA_HNF0siVLXSqyBgoedi5JVd9VytDhmaFwus1OsKhWMfvdyaE7qhajQ78ZBaoKE29i1deK6vlz5ZRWtUckEXWYWEI-unr-O8TTkcJ-GQMEQE30pduYBEP3BEqJTZ_EgxM_1PqbQC07tNTs-Pg1cDcQRyffJwxopARr_dcvBWLzuls1ksF_Lrs2Ggk&p=0&fvj=0&vjs=3,NOT_FOUND
704,pj_029c0347be5d5df0,Chicago,data+analyst,Junior Data Analyst,Mudd Advertising,NOT_FOUND,"Collecting, inspecting, cleansing, transforming, modeling and diagramming of complex data sets. This position is ideal for someone who recently graduated from...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CXCpY_VZUDU-qhuapuWEtiQTBiav6CmktJTJnzGpZ8VtQ4XnRyLTFBSWgqWOrArMw3gI6_Tby2ZB3LvlW-ITx-8-5n_xCoGi8b7T6ww5iXfHWlZPhAZbfIYfO6uwqeinyOTs9134nQBZpkt8AeiGpFpkl-Az4QTxXLSpAv2qLNQLSZ1zsCjNiWWpxLzHJ0ex7KGWmCIrEw1eX1Oi_RezKm_kus9p3If0pAbJidRLFNmUhFwK-otRaEHMGvhE4CV059LqEOskZwvkuTmxs0NDELUeQhs43OyagKxdmUK16V_Cz4EAqeqnFlxDnKysKYtb8CYvFBBpnIuYfiSvdyHUjLRzZWricCOYYHhvfq296GL__Q8nb0pEsaa7tRLYxqEwa3KOi15u6l4XK0Bcnfb5L-I-Xz5pbNHmFev0T9waLu1r4h6fe1zu2E&p=1&fvj=1&vjs=3,NOT_FOUND
705,pj_7fc8a2310d66831e,Chicago,data+analyst,SAP Data Analyst,Accenture,NOT_FOUND,"Technical experience with one of the SAP Data Management applications, SAP Master Data Governance (MDG), SAP Data Services (BODS), SAP Information Steward, SAP...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CV4holdffd831ZKQhR8rczbMi0923Hh_m8CV6wbSqk2AAIzE4yv5ChlJmW01BcmkC8KTClVfPw44EbM8UBSRR_lyIPRI0wEEDZf7oSRJVrolpDCgQNZh1aDiOFTb0-5iHrk-ugwvCy7F3xPdM6mwRfssmFNpl_xMrNMrdGg_pPlHQDUW2LAcSVxXc0er3E1fFgb5abiplaXNywPHTzGqxgBBj4VGZaoIbiitZP_2npytkveArZ5cKetSXtAL-I3bfPp1CFa-5V6YBB_nqlexUEuPq44td9KAUEvr0XS1vqqXVj-imWD_1aSUZK94u9YqhCGxXggQHmYSJAngbhenR1-Flea1SMNeA5qsexsLjiMyoLDwzjcI_nVxnnNrMDWwWniW15DgmBamuvS45sjFDfPu2aD7jKVgatom6FyDRpikQP32NXtaUL-y9M2KmKbRc=&p=2&fvj=0&vjs=3,NOT_FOUND
706,pj_72ded2a7c4e8cb76,Chicago,data+analyst,Analyst,"Vizient, Inc.",NOT_FOUND,"Manage all data intake including tracking incoming data, ensuring data are current for all groups. Demonstrate in-depth understanding of business requirements,...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CE6h5qDhqqZU9zXYA9EIA8zO15Weobg6hxnf6fsUw41Tr80O9POMJRqc9Q2uB2vGT0tfi5G7tc8XJbGYeZJlLml0V6LwTlB4O8DlGeNKd0H3SYIPg6o7ealfX7MLe7mJQmbqvaSxdGYa85tQ0R6Ue7zo2ymCbjyZH-Qe1cU1rDb7KcmEnLS2wgvqKon9ajZtlpiGTU2_JMzep76966vVdKYJ9A4AIhhxaAhFfXxjL-xss_emiPxc11NfQX8b65-w_WzVi9jwTrja22wUalfPBmxPY8XXzQYA6QadsTIvKc1mkCJPWvKXYYLa7oz7S-d3KZDJD8wWeeZnpcEsAQaDT3jnlxpmxTa79KRtmZEvLNv7jCgk-YgJbLIu6rHV15a1gByzVgVbddOkxPpB3sXE1luacyLvmN-S5j_SbBhN2Fi9Izev0CZA7RblBlKzFCBZdQcf769qXQxvcoyi90F4BRT5e1EB9O9wK9ZNh4PQKSpZuuX86La4J2LrXmWMDsC6DTBcxNwYwCovzvGiH17sHGDs0sot0rzDg=&p=3&fvj=0&vjs=3,9 hours ago
